,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
892,0.400,1.760
893,0.380,1.640
894,0.400,1.680
895,0.380,1.560
896,0.400,1.640
897,0.380,1.520
898,0.380,1.560
899,0.360,1.440
900,0.380,1.520
901,0.360,1.360
902,0.360,1.440
903,0.340,1.280
904,0.360,1.360
905,0.340,1.200
906,0.360,1.280
907,0.340,1.120
908,0.340,1.200
909,0.320,1.040
910,0.340,1.120
911,0.320,0.960
912,0.320,1.040
913,0.300,0.880
914,0.320,0.960
915,0.300,0.800
916,0.300,0.880
917,0.280,0.720
918,0.300,0.800
919,0.280,0.640
920,0.280,0.720
921,0.260,0.560
922,0.280,0.640
923,0.240,0.480
924,0.260,0.560
925,0.240,0.360
926,0.240,0.480
927,0.220,0.280
928,0.240,0.360
929,0.200,0.200
930,0.220,0.280
931,0.200,0.120
932,0.200,0.200
933,0.180,0.040
934,0.200,0.120
935,0.160,-0.080
936,0.180,0.000
937,0.160,-0.160
938,0.180,-0.080
939,0.140,-0.240
940,0.160,-0.160
941,0.120,-0.320
942,0.140,-0.240
943,0.120,-0.400
944,0.120,-0.320
945,0.100,-0.480
946,0.120,-0.400
947,0.080,-0.600
948,0.100,-0.520
949,0.060,-0.680
950,0.080,-0.600
951,0.060,-0.760
952,0.060,-0.680
953,0.040,-0.840
954,0.040,-0.760
955,0.020,-0.920
956,0.040,-0.840
957,0.000,-1.000
958,0.020,-0.920
959,-0.020,-1.080
960,0.000,-1.000
961,-0.020,-1.160
962,0.000,-1.080
963,-0.040,-1.240
964,-0.020,-1.160
965,-0.060,-1.320
966,-0.040,-1.240
967,-0.080,-1.400
968,-0.060,-1.320
969,-0.080,-1.480
970,-0.080,-1.400
971,-0.100,-1.520
972,-0.080,-1.480
973,-0.120,-1.600
974,-0.100,-1.560
975,-0.140,-1.680
976,-0.120,-1.600
977,-0.140,-1.720
978,-0.140,-1.680
979,-0.160,-1.800
980,-0.140,-1.720
981,-0.180,-1.840
982,-0.160,-1.800
983,-0.180,-1.920
984,-0.180,-1.840
985,-0.200,-1.960
986,-0.200,-1.920
987,-0.220,-2.000
988,-0.200,-1.960
989,-0.240,-2.080
990,-0.220,-2.000
991,-0.240,-2.120
992,-0.220,-2.080
993,-0.260,-2.160
994,-0.240,-2.120
995,-0.260,-2.200
996,-0.260,-2.160
997,-0.280,-2.240
998,-0.260,-2.200
999,-0.300,-2.240
1000,-0.280,-2.240
1001,-0.300,-2.280
1002,-0.300,-2.240
1003,-0.320,-2.320
1004,-0.300,-2.280
1005,-0.320,-2.320
1006,-0.320,-2.320
1007,-0.340,-2.360
1008,-0.320,-2.360
1009,-0.340,-2.400
1010,-0.340,-2.360
1011,-0.340,-2.400
1012,-0.340,-2.360
1013,-0.360,-2.400
1014,-0.340,-2.400
1015,-0.360,-2.400
1016,-0.360,-2.400
1017,-0.380,-2.400
1018,-0.360,-2.400
1019,-0.380,-2.440
1020,-0.360,-2.400
1021,-0.380,-2.440
1022,-0.380,-2.400
1023,-0.400,-2.440
1024,-0.380,-2.400
1025,-0.400,-2.400
1026,-0.380,-2.400
1027,-0.400,-2.400
1028,-0.400,-2.400
1029,-0.400,-2.400
1030,-0.400,-2.400
1031,-0.420,-2.400
1032,-0.400,-2.360
1033,-0.420,-2.360
1034,-0.400,-2.360
1035,-0.420,-2.360
